SC7.UTCGregorian           SC7.SC7RIC.X              SC7.SC7RIC.Y              SC7.SC7RIC.Z              SC7.SC7RIC.VX             SC7.SC7RIC.VY             SC7.SC7RIC.VZ             
10 Jan 2028 13:25:56.586   466.6416129819424         2.842170943040401e-14     0                         0.01722647753600238       0                         1.040834085586084e-17     
10 Jan 2028 13:26:24.000   467.1137467235168         -2.842170943040401e-14    0                         0.0172184555526089        0                         6.938893903907228e-18     
10 Jan 2028 13:27:03.335   467.7907758623273         -2.842170943040401e-14    0                         0.0172046787963375        0                         3.469446951953614e-18     
10 Jan 2028 13:27:51.840   468.6248050128733         0                         -2.842170943040401e-14    0.01718405760167777       2.775557561562891e-17     0                         
10 Jan 2028 13:28:49.352   469.612266270988          -2.842170943040401e-14    -2.842170943040401e-14    0.01715448929772823       2.775557561562891e-17     0                         
10 Jan 2028 13:29:55.991   470.7540925546145         -2.842170943040401e-14    2.842170943040401e-14     0.01711341377599889       1.387778780781446e-17     0                         
10 Jan 2028 13:31:08.817   471.9985233993779         2.842170943040401e-14     0                         0.01706033957176572       1.387778780781446e-17     0                         
10 Jan 2028 13:32:38.445   473.5242486183091         0                         -2.842170943040401e-14    0.0169835902849331        1.387778780781446e-17     -6.938893903907228e-18    
10 Jan 2028 13:34:16.897   475.1916008644665         2.842170943040401e-14     0                         0.01688518146470641       0                         6.938893903907228e-18     
10 Jan 2028 13:36:15.718   477.1899364299111         0                         0                         0.01674745938203275       0                         0                         
10 Jan 2028 13:38:18.776   479.2409903464681         5.684341886080801e-14     0                         0.01658386984659853       1.387778780781446e-17     -6.938893903907228e-18    
10 Jan 2028 13:40:48.000   481.6992290403049         2.842170943040401e-14     0                         0.01635827276043358       -1.387778780781446e-17    -6.938893903907228e-18    
10 Jan 2028 13:43:30.351   484.3329297115461         2.842170943040401e-14     0                         0.01608081491959824       0                         -6.938893903907228e-18    
10 Jan 2028 13:46:15.836   486.9684300050095         -2.842170943040401e-14    0                         0.01576582271501499       0                         6.938893903907228e-18     
10 Jan 2028 13:49:22.214   489.8709729196852         -2.842170943040401e-14    -1.4210854715202e-14      0.01537489008602402       0                         -6.938893903907228e-18    
10 Jan 2028 13:52:23.467   492.6206701005512         -2.842170943040401e-14    0                         0.0149607277346408        -2.775557561562891e-17    0                         
10 Jan 2028 13:55:12.000   495.1076219013986         2.842170943040401e-14     0                         0.0145479471573235        1.387778780781446e-17     1.387778780781446e-17     
10 Jan 2028 13:58:20.651   497.8062524132704         0                         -1.4210854715202e-14      0.01405686725372731       0                         0                         
10 Jan 2028 14:01:27.245   500.3816995669077         2.842170943040401e-14     1.4210854715202e-14       0.01354361793206826       0                         0                         
10 Jan 2028 14:05:20.213   503.4589600878965         1.4210854715202e-14       2.842170943040401e-14     0.0128683131468446        0                         0                         
10 Jan 2028 14:09:36.000   506.6515228787971         2.842170943040401e-14     -2.842170943040401e-14    0.0120880179756417        -1.387778780781446e-17    6.938893903907228e-18     
10 Jan 2028 14:13:34.786   509.4477849586017         1.4210854715202e-14       1.4210854715202e-14       0.01132797904481412       1.387778780781446e-17     0                         
10 Jan 2028 14:17:59.655   512.3332280170321         -7.105427357601002e-15    -1.4210854715202e-14      0.01045485272454112       -1.387778780781446e-17    0                         
10 Jan 2028 14:22:15.222   514.8947949569454         -1.4210854715202e-14      -2.131628207280301e-14    0.009587712193701768      -1.387778780781446e-17    0                         
10 Jan 2028 14:24:00.000   515.8804710123121         -1.4210854715202e-14      -1.243449787580175e-14    0.009226371122739453      0                         0                         
10 Jan 2028 14:26:04.209   516.9996708334085         -1.77635683940025e-15     4.440892098500626e-15     0.008794289105818143      2.775557561562891e-17     -6.938893903907228e-18    
10 Jan 2028 14:28:32.374   518.2642118710822         -8.215650382226158e-15    1.820765760385257e-14     0.00827428031762477       0                         -6.938893903907228e-18    
10 Jan 2028 14:31:06.852   519.5002411269642         1.77635683940025e-15      -8.881784197001252e-15    0.007727699418111469      -1.387778780781446e-17    0                         
10 Jan 2028 14:33:47.835   520.6981621432683         -1.06581410364015e-14     -3.197442310920451e-14    0.007154339520411079      -1.387778780781446e-17    6.938893903907228e-18     
10 Jan 2028 14:36:36.938   521.8568433568481         -1.4210854715202e-14      -2.486899575160351e-14    0.006549075739931118      -1.387778780781446e-17    -6.938893903907228e-18    
10 Jan 2028 14:38:24.000   522.5374365646999         7.105427357601002e-15     -2.842170943040401e-14    0.006164833166750216      0                         0                         
10 Jan 2028 14:40:19.224   523.2239260946991         -1.4210854715202e-14      0                         0.005750803529077437      0                         0                         
10 Jan 2028 14:42:46.311   524.030908618989          0                         -7.105427357601002e-15    0.005222115623431233      0                         -6.938893903907228e-18    
10 Jan 2028 14:45:27.590   524.8264122912683         0                         7.105427357601002e-15     0.004643027111049778      0                         6.938893903907228e-18     
10 Jan 2028 14:48:25.788   525.5969117699318         -2.842170943040401e-14    -7.105427357601002e-15    0.004005072733419431      0                         -6.938893903907228e-18    
10 Jan 2028 14:52:34.944   526.4842227567956         1.4210854715202e-14       2.842170943040401e-14     0.003118794177013235      0                         6.938893903907228e-18     
10 Jan 2028 14:52:48.000   526.5246392394766         -1.4210854715202e-14      1.4210854715202e-14       0.003072593769828224      1.387778780781446e-17     1.387778780781446e-17     
10 Jan 2028 14:53:08.032   526.5854800534387         1.4210854715202e-14       1.4210854715202e-14       0.00300175951863315       -1.387778780781446e-17    6.938893903907228e-18     
10 Jan 2028 14:53:34.112   526.662563220283          0                         -7.105427357601002e-14    0.002909640987882999      0                         -6.938893903907228e-18    
10 Jan 2028 14:54:08.403   526.7602659588423         0                         -1.4210854715202e-14      0.002788692661294383      -1.387778780781446e-17    -6.938893903907228e-18    
10 Jan 2028 14:54:52.336   526.879381584153          0                         -2.842170943040401e-14    0.002634050493190702      -1.387778780781446e-17    -1.387778780781446e-17    
10 Jan 2028 14:55:46.699   527.0173874968153         1.4210854715202e-14       -4.263256414560601e-14    0.002443197024780238      0                         -6.938893903907228e-18    
