SC6.UTCGregorian           SC6.SC6VNB.X              SC6.SC6VNB.Y              SC6.SC6VNB.Z              SC6.SC6VNB.VX             SC6.SC6VNB.VY             SC6.SC6VNB.VZ             
09 Jan 2028 00:17:50.792   3.082811763789152         0                         474.3498676637757         0.1285516945455248        6.938893903907228e-18     -3.469446951953614e-18    
09 Jan 2028 00:21:21.118   5.365081822032195         -2.842170943040401e-14    474.5702234413856         0.1284819610998463        -3.469446951953614e-18    3.469446951953614e-18     
09 Jan 2028 00:24:56.641   7.690957318578072         2.842170943040401e-14     474.9189295725671         0.1283678474394737        3.469446951953614e-18     -6.938893903907228e-18    
09 Jan 2028 00:28:29.426   9.962895880681515         -2.842170943040401e-14    475.3839914841727         0.1282131870816497        0                         -6.938893903907228e-18    
09 Jan 2028 00:28:48.000   10.15967507087075         0                         475.4302233873079         0.1281977251213516        -1.040834085586084e-17    0                         
09 Jan 2028 00:29:14.648   10.44149739739839         -2.842170943040401e-14    475.4981208963604         0.1281749957009608        -6.938893903907228e-18    -1.387778780781446e-17    
09 Jan 2028 00:29:48.183   10.79530398737444         -2.842170943040401e-14    475.5861900826291         0.128145478365997         -6.938893903907228e-18    -6.938893903907228e-18    
09 Jan 2028 00:30:33.603   11.27289079696794         0                         475.7101123989646         0.1281038837245035        6.938893903907228e-18     -1.387778780781446e-17    
09 Jan 2028 00:31:40.545   11.97318504390503         -2.842170943040401e-14    475.9024415927065         0.1280392057927858        -3.469446951953614e-18    6.938893903907228e-18     
09 Jan 2028 00:33:00.930   12.80800634642932         0                         476.148542505725          0.1279562624973397        3.469446951953614e-18     -6.938893903907228e-18    
09 Jan 2028 00:34:29.435   13.71872547715574         0                         476.4384401343177         0.1278583433781788        -6.938893903907228e-18    0                         
09 Jan 2028 00:36:23.260   14.8756841491271          2.842170943040401e-14     476.8400909599156         0.1277223709991996        3.469446951953614e-18     -6.938893903907228e-18    
09 Jan 2028 00:38:34.740   16.189881505138           0                         477.3437453815146         0.1275514762792758        -1.040834085586084e-17    6.938893903907228e-18     
09 Jan 2028 00:40:57.737   17.5890607769355          0                         477.9388126543939         0.1273491396976381        -3.469446951953614e-18    0                         
09 Jan 2028 00:43:12.000   18.87113661233229         2.842170943040401e-14     478.5412834197621         0.1271439307661299        -3.469446951953614e-18    0                         
09 Jan 2028 00:45:41.524   20.25921587287482         0                         479.2606546062968         0.1268985502001418        0                         -6.938893903907228e-18    
09 Jan 2028 00:48:16.096   21.64601667711665         0                         480.056159153258          0.1266268609932693        0                         0                         
09 Jan 2028 00:51:21.403   23.23793655769035         -2.842170943040401e-14    481.0764244035747         0.1262780255323324        0                         -6.938893903907228e-18    
09 Jan 2028 00:54:35.147   24.81222613902071         0                         482.2167893772018         0.1258877613858485        6.938893903907228e-18     6.938893903907228e-18     
09 Jan 2028 00:57:36.000   26.19125167747211         -1.4210854715202e-14      483.3450758239002         0.1255013623939483        0                         0                         
09 Jan 2028 01:01:33.613   27.8585636546434          -1.4210854715202e-14      484.9139549107041         0.1249637674468063        0                         -1.387778780781446e-17    
09 Jan 2028 01:05:25.464   29.31397600624334         1.4210854715202e-14       486.5305405389422         0.1244095562757875        -6.938893903907228e-18    0                         
09 Jan 2028 01:09:12.646   30.56257370784579         -4.263256414560601e-14    488.1869798456686         0.1238414536355685        6.938893903907228e-18     0                         
09 Jan 2028 01:12:00.000   31.36268835163966         -2.842170943040401e-14    489.4471587936079         0.1234090999154585        6.938893903907228e-18     6.938893903907228e-18     
09 Jan 2028 01:14:47.461   32.05636725939965         2.842170943040401e-14     490.7373849254686         0.1229662758306112        -6.938893903907228e-18    0                         
09 Jan 2028 01:17:42.236   32.66131204133741         -1.4210854715202e-14      492.1104376098392         0.1224948007945699        0                         0                         
09 Jan 2028 01:20:54.530   33.18060003699064         1.4210854715202e-14       493.6463068449041         0.1219670613657851        0                         0                         
09 Jan 2028 01:24:17.319   33.55553019470364         -7.105427357601002e-15    495.2869923906399         0.1214027476035107        0                         -3.469446951953614e-18    
09 Jan 2028 01:26:24.000   33.69681700416396         -7.105427357601002e-15    496.3191243105845         0.1210473619368569        6.938893903907228e-18     0                         
09 Jan 2028 01:28:41.896   33.76722884660434         4.263256414560601e-14     497.445947600099          0.1206589469811769        0                         0                         
09 Jan 2028 01:31:04.151   33.74689813836414         -2.842170943040401e-14    498.6090841809693         0.1202574500559065        -6.938893903907228e-18    0                         
09 Jan 2028 01:34:00.903   33.58737393728704         -3.197442310920451e-14    500.0505666179832         0.1197588884990679        6.938893903907228e-18     -3.469446951953614e-18    
09 Jan 2028 01:37:33.548   33.19419039892148         0                         501.7710617694409         0.1191620128583409        0                         -1.734723475976807e-18    
09 Jan 2028 01:40:48.000   32.63863671307524         -4.085620730620576e-14    503.3224344424289         0.1186216238834292        -6.938893903907228e-18    0                         
09 Jan 2028 01:43:59.393   31.90630720929569         -1.77635683940025e-14     504.8203518744825         0.1180973087815015        0                         -7.806255641895632e-18    
09 Jan 2028 01:47:52.035   30.76590676021873         1.06581410364015e-14      506.5902324304698         0.1174735844497446        6.938893903907228e-18     2.168404344971009e-18     
09 Jan 2028 01:51:59.164   29.25246178007865         -4.618527782440651e-14    508.3932008332856         0.1168318967921552        -6.938893903907228e-18    -2.602085213965211e-18    
09 Jan 2028 01:55:12.000   27.85590410800907         -2.131628207280301e-14    509.7333384181685         0.1163493582298367        0                         -6.938893903907228e-18    
09 Jan 2028 01:58:46.063   26.08638783826554         0                         511.1408941458987         0.115835578955546         0                         -6.938893903907228e-18    
09 Jan 2028 02:02:45.763   23.83593882433333         -2.131628207280301e-14    512.6027186265692         0.1152915191185102        0                         0                         
09 Jan 2028 02:06:51.730   21.23949895418636         -2.842170943040401e-14    513.9604212848033         0.1147721696104116        0                         3.469446951953614e-18     
09 Jan 2028 02:09:36.000   19.34926458432875         -2.842170943040401e-14    514.77819897184           0.1144496681852138        6.938893903907228e-18     0                         
09 Jan 2028 02:12:42.931   17.0525603023126          2.842170943040401e-14     515.6145594603363         0.1141084859973726        -6.938893903907228e-18    0                         
09 Jan 2028 02:16:45.048   13.85951969126003         1.4210854715202e-14       516.537249920851          0.1137106298065667        -6.938893903907228e-18    0                         
09 Jan 2028 02:20:54.479   10.33178875767607         -1.4210854715202e-14      517.2835291529373         0.1133569571660829        -6.938893903907228e-18    0                         
