SC4.UTCGregorian           SC4.SC4VNB.X              SC4.SC4VNB.Y              SC4.SC4VNB.Z              SC4.SC4VNB.VX             SC4.SC4VNB.VY             SC4.SC4VNB.VZ             
06 Jan 2028 20:40:26.267   -49.95150005902924        5.684341886080801e-14     519.9777923275159         0.1116314612785996        8.673617379884035e-19     -5.204170427930421e-18    
06 Jan 2028 20:41:44.438   -51.06495906522661        -2.842170943040401e-14    519.0198567594136         0.1119426413716813        -8.673617379884035e-19    -6.938893903907228e-18    
06 Jan 2028 20:43:12.168   -52.24440210051544        2.842170943040401e-14     517.9222392349593         0.1123019968190014        1.734723475976807e-18     -1.734723475976807e-18    
06 Jan 2028 20:45:11.035   -53.72144234609466        0                         516.3999505940706         0.1128053257866578        5.204170427930421e-18     0                         
06 Jan 2028 20:47:19.108   -55.15346620424243        0                         514.719079179922          0.11336775120473          -3.469446951953614e-18    3.469446951953614e-18     
06 Jan 2028 20:49:41.889   -56.55066304857803        0                         512.8018988338279         0.1140177999601477        -1.734723475976807e-18    -3.469446951953614e-18    
06 Jan 2028 20:52:20.601   -57.85233392389312        0                         510.626123088368          0.1147666277564179        -6.938893903907228e-18    0                         
06 Jan 2028 20:52:48.000   -58.04992774407911        -2.842170943040401e-14    510.2464794093623         0.1148985037367519        5.204170427930421e-18     -3.469446951953614e-18    
06 Jan 2028 20:53:23.554   -58.29435648434429        0                         509.7522746395343         0.1150707179573135        0                         0                         
06 Jan 2028 20:54:15.854   -58.62923967101557        -2.842170943040401e-14    509.0223476684054         0.1153262009160466        -5.204170427930421e-18    3.469446951953614e-18     
06 Jan 2028 20:55:31.356   -59.06071294517281        0                         507.9630485622784         0.1156993679951505        -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 20:57:15.018   -59.5526877545707         -2.842170943040401e-14    506.499822282593          0.1162195306152906        -6.938893903907228e-18    0                         
06 Jan 2028 20:59:14.292   -59.97451805490806        0                         504.8069672965472         0.1168281840789384        -6.938893903907228e-18    0                         
06 Jan 2028 21:01:39.965   -60.28010091034949        0                         502.7320263002704         0.1175843619995775        1.387778780781446e-17     -6.938893903907228e-18    
06 Jan 2028 21:04:14.444   -60.35288668530166        0                         500.5308488803574         0.1183989284275247        3.469446951953614e-18     6.938893903907228e-18     
06 Jan 2028 21:07:12.000   -60.11926002271888        2.842170943040401e-14     498.011403479136          0.1193471820016708        -6.938893903907228e-18    0                         
06 Jan 2028 21:10:19.759   -59.50774628311433        0                         495.3737302560227         0.1203584851579679        6.938893903907228e-18     -6.938893903907228e-18    
06 Jan 2028 21:13:30.713   -58.50900442012198        0                         492.7348040190915         0.1213896853602319        -1.040834085586084e-17    0                         
06 Jan 2028 21:17:02.315   -56.97043926192407        -2.842170943040401e-14    489.880851602376          0.1225273279655995        6.938893903907228e-18     -6.938893903907228e-18    
06 Jan 2028 21:21:14.642   -54.56476697063854        -2.842170943040401e-14    486.6018357504971         0.1238640500679913        0                         0                         
06 Jan 2028 21:21:36.000   -54.33357468105424        -2.842170943040401e-14    486.3314740052272         0.1239757146397946        -6.938893903907228e-18    6.938893903907228e-18     
06 Jan 2028 21:22:06.600   -53.99501280663469        2.842170943040401e-14     485.9462336637362         0.1241352138778771        -1.387778780781446e-17    6.938893903907228e-18     
06 Jan 2028 21:22:50.499   -53.49437926812436        0                         485.3980408047272         0.1243629690603643        0                         0                         
06 Jan 2028 21:23:52.437   -52.75840417272673        2.842170943040401e-14     484.6338016889449         0.1246820433069848        6.938893903907228e-18     1.387778780781446e-17     
06 Jan 2028 21:25:03.468   -51.87238109708167        -2.842170943040401e-14    483.7711999217309         0.1250443886357496        0                         0                         
06 Jan 2028 21:26:46.189   -50.5134293140384         -2.842170943040401e-14    482.5512337354974         0.1255608967494058        0                         0                         
06 Jan 2028 21:28:37.406   -48.94144967474028        0                         481.2690765958783         0.1261089408432102        -6.938893903907228e-18    0                         
06 Jan 2028 21:30:37.026   -47.13799856247246        0                         479.9377421009503         0.1266837836846027        0                         -1.387778780781446e-17    
06 Jan 2028 21:33:05.779   -44.73936775934763        0                         478.3555015300723         0.1273748454847591        6.938893903907228e-18     0                         
06 Jan 2028 21:35:52.682   -41.85321284964249        0                         476.6832952522972         0.1281148702617521        6.938893903907228e-18     6.938893903907228e-18     
06 Jan 2028 21:36:00.000   -41.72215425455192        4.263256414560601e-14     476.6125799062133         0.1281463911285015        0                         0                         
06 Jan 2028 21:36:12.501   -41.49741577476888        1.4210854715202e-14       476.4922962641709         0.1282000497818457        1.387778780781446e-17     6.938893903907228e-18     
06 Jan 2028 21:36:29.788   -41.18488794590399        -4.263256414560601e-14    476.3270522200563         0.1282738542404239        -1.387778780781446e-17    -6.938893903907228e-18    
06 Jan 2028 21:36:56.070   -40.70582466738946        0                         476.07823294432           0.1283851817930041        6.938893903907228e-18     6.938893903907228e-18     
06 Jan 2028 21:37:34.224   -40.00214099160942        1.4210854715202e-14       475.7222810624063         0.1285448551852723        -6.938893903907228e-18    6.938893903907228e-18     
06 Jan 2028 21:38:19.846   -39.1481061987262         -1.4210854715202e-14      475.304914016691          0.1287327051866904        6.938893903907228e-18     0                         
06 Jan 2028 21:39:13.197   -38.13232808890842        0                         474.8284186128217         0.1289480107653349        0                         1.387778780781446e-17     
06 Jan 2028 21:40:14.427   -36.94450430606437        -1.4210854715202e-14      474.2972226379            0.1291891177570409        0                         0                         
06 Jan 2028 21:41:30.426   -35.43844495465447        -1.4210854715202e-14      473.66163526838           0.1294791576748206        0                         -6.938893903907228e-18    
06 Jan 2028 21:43:21.358   -33.17978138993385        -4.263256414560601e-14    472.7822226448094         0.1298833778717079        6.938893903907228e-18     0                         
06 Jan 2028 21:45:20.018   -30.68908347000527        -1.4210854715202e-14      471.9068120121026         0.1302893477359858        -6.938893903907228e-18    -6.938893903907228e-18    
06 Jan 2028 21:48:01.302   -27.1896341867826         1.4210854715202e-14       470.8285793431043         0.1307948394956182        -6.938893903907228e-18    6.938893903907228e-18     
06 Jan 2028 21:50:24.000   -23.99414525853217        1.4210854715202e-14       469.9851812646665         0.1311951100344245        0                         0                         
06 Jan 2028 21:52:48.905   -20.66450264039037        -1.4210854715202e-14      469.2380611961453         0.1315541066601798        6.938893903907228e-18     -6.938893903907228e-18    
06 Jan 2028 21:55:21.015   -17.08885504540841        -1.4210854715202e-14      468.5751761006347         0.1318772712858463        0                         6.938893903907228e-18     
06 Jan 2028 21:58:32.744   -12.48334055109305        -1.4210854715202e-14      467.9207534891618         0.1322031185757339        0                         0                         
06 Jan 2028 22:02:01.868   -7.3618552918022          7.105427357601002e-15     467.4418663967672         0.1324511882374643        -6.938893903907228e-18    0                         
