SC4.UTCGregorian           SC4.SC4RIC.X              SC4.SC4RIC.Y              SC4.SC4RIC.Z              SC4.SC4RIC.VX             SC4.SC4RIC.VY             SC4.SC4RIC.VZ             
08 Jan 2028 22:36:23.317   529.1686935104781         2.842170943040401e-14     2.842170943040401e-14     -0.01123167155191206      0                         0                         
08 Jan 2028 22:39:32.687   526.9679331166358         0                         0                         -0.01200254717366712      1.387778780781446e-17     1.040834085586084e-17     
08 Jan 2028 22:43:35.853   523.9369398348331         0                         -5.684341886080801e-14    -0.01291092404696536      2.775557561562891e-17     3.469446951953614e-18     
08 Jan 2028 22:47:29.087   520.8331259679405         0                         -5.684341886080801e-14    -0.01368867127713445      -1.387778780781446e-17    -3.469446951953614e-18    
08 Jan 2028 22:48:00.000   520.4084785800193         2.842170943040401e-14     -2.842170943040401e-14    -0.01378447669204692      -1.387778780781446e-17    0                         
08 Jan 2028 22:48:39.794   519.8575239727327         2.842170943040401e-14     2.842170943040401e-14     -0.01390521550090284      -2.775557561562891e-17    3.469446951953614e-18     
08 Jan 2028 22:49:34.682   519.0898394383848         2.842170943040401e-14     2.842170943040401e-14     -0.01406690324974507      -1.387778780781446e-17    0                         
08 Jan 2028 22:50:42.546   518.1286385932061         0                         0                         -0.01425892503073051      -1.387778780781446e-17    0                         
08 Jan 2028 22:52:16.889   516.7713678051205         0                         -2.842170943040401e-14    -0.01451106899472453      0                         0                         
08 Jan 2028 22:54:04.615   515.1935920142857         2.842170943040401e-14     0                         -0.01477739632714707      0                         0                         
08 Jan 2028 22:56:33.823   512.963517026624          -2.842170943040401e-14    0                         -0.01510709776124227      0                         -6.938893903907228e-18    
08 Jan 2028 22:59:10.572   510.5716371731205         5.684341886080801e-14     2.842170943040401e-14     -0.01540279894997409      -1.387778780781446e-17    -6.938893903907228e-18    
08 Jan 2028 23:02:24.000   507.5628417866282         0                         -2.842170943040401e-14    -0.01569349967643132      1.387778780781446e-17     -6.938893903907228e-18    
08 Jan 2028 23:05:44.715   504.3901016726784         0                         0                         -0.01590538218623273      0                         0                         
08 Jan 2028 23:09:26.643   500.84429713579           0                         0                         -0.0160295946086485       0                         -6.938893903907228e-18    
08 Jan 2028 23:13:39.220   496.7927445387205         2.842170943040401e-14     -2.842170943040401e-14    -0.01602615609503796      0                         -6.938893903907228e-18    
08 Jan 2028 23:16:48.000   493.775874267212          0                         4.263256414560601e-14     -0.01592078541036508      1.387778780781446e-17     -6.938893903907228e-18    
08 Jan 2028 23:20:11.715   490.5525546386531         0                         0                         -0.01570720178540623      0                         6.938893903907228e-18     
08 Jan 2028 23:23:37.169   487.3565960637856         0                         0                         -0.01538641801346421      -1.387778780781446e-17    -6.938893903907228e-18    
08 Jan 2028 23:27:32.326   483.7940476896453         0                         0                         -0.01489007204777298      1.387778780781446e-17     0                         
08 Jan 2028 23:31:12.000   480.5853332607762         0                         -2.842170943040401e-14    -0.01430384068589045      -2.775557561562891e-17    0                         
08 Jan 2028 23:34:57.746   477.4355781862415         -1.4210854715202e-14      1.4210854715202e-14       -0.01358165183811936      0                         6.938893903907228e-18     
08 Jan 2028 23:38:42.133   474.4794008184654         0                         7.105427357601002e-15     -0.01274866589525569      0                         -1.387778780781446e-17    
08 Jan 2028 23:42:47.842   471.4716267053206         -1.4210854715202e-14      -1.4210854715202e-14      -0.01171293931433071      0                         6.938893903907228e-18     
08 Jan 2028 23:45:36.000   469.5666528141091         0                         0                         -0.01093515936901432      -2.775557561562891e-17    0                         
08 Jan 2028 23:48:19.745   467.8414834698751         0                         -1.4210854715202e-14      -0.01012849474629178      -2.775557561562891e-17    0                         
08 Jan 2028 23:51:04.031   466.2470737181895         7.105427357601002e-15     0                         -0.009274663322721815     0                         -1.387778780781446e-17    
08 Jan 2028 23:54:00.864   464.6915502784078         -7.105427357601002e-15    1.598721155460225e-14     -0.008311267337911821     2.775557561562891e-17     6.938893903907228e-18     
08 Jan 2028 23:57:24.246   463.1180106378187         2.664535259100376e-15     -1.77635683940025e-15     -0.007154555792893607     0                         6.938893903907228e-18     
09 Jan 2028 00:00:00.000   462.0746180360508         -1.06581410364015e-14     -1.77635683940025e-14     -0.006239722697649188     0                         -6.938893903907228e-18    
09 Jan 2028 00:02:42.344   461.1404842937433         7.105427357601002e-15     3.552713678800501e-15     -0.005265266428941132     2.775557561562891e-17     6.938893903907228e-18     
09 Jan 2028 00:05:21.810   460.3782255480982         2.131628207280301e-14     -2.131628207280301e-14    -0.004292827451609194     0                         0                         
09 Jan 2028 00:08:26.475   459.6903982870771         0                         0                         -0.003155247984231432     -2.775557561562891e-17    0                         
09 Jan 2028 00:11:30.095   459.2152465465143         1.4210854715202e-14       -7.105427357601002e-15    -0.002020211430001636     0                         1.387778780781446e-17     
09 Jan 2028 00:14:24.000   458.9571386892877         0                         -1.4210854715202e-14      -0.0009494841463921835    2.775557561562891e-17     -6.938893903907228e-18    
09 Jan 2028 00:17:50.792   458.8912129331547         -2.842170943040401e-14    -2.842170943040401e-14    0.0003081763643741006     -2.775557561562891e-17    0                         
09 Jan 2028 00:21:21.118   459.0881342316464         1.4210854715202e-14       1.4210854715202e-14       0.001558530918612133      0                         0                         
09 Jan 2028 00:24:56.641   459.5584196532703         -2.842170943040401e-14    -2.842170943040401e-14    0.00279747586361459       -2.775557561562891e-17    -6.938893903907228e-18    
09 Jan 2028 00:28:29.426   460.2791819284464         0                         0                         0.003967354978074288      0                         0                         
