SC5.UTCGregorian           SC5.SC5VNB.X              SC5.SC5VNB.Y              SC5.SC5VNB.Z              SC5.SC5VNB.VX             SC5.SC5VNB.VY             SC5.SC5VNB.VZ             
10 Jan 2028 22:14:48.489   -15.6028973303045         0                         455.0183621413226         0.1345301038500186        -1.387778780781446e-17    0                         
10 Jan 2028 22:17:50.966   -11.33429162001266        -4.263256414560601e-14    454.4162747801488         0.1348621583692996        6.938893903907228e-18     0                         
10 Jan 2028 22:19:12.000   -9.404330576435513        0                         454.2107426901729         0.1349829648520761        6.938893903907228e-18     0                         
10 Jan 2028 22:20:44.826   -7.170586232300309        2.842170943040401e-14     454.0226889947129         0.135100663756427         0                         0                         
10 Jan 2028 22:22:56.812   -3.957205167598858        0                         453.8432805225563         0.1352292396046302        0                         0                         
10 Jan 2028 22:25:35.528   -0.04466431023584505      -1.4210854715202e-14      453.7656847798277         0.1353223451094556        0                         0                         
10 Jan 2028 22:28:34.316   4.410327742106972         -4.263256414560601e-14    453.860463050319          0.1353453045226922        0                         0                         
10 Jan 2028 22:31:50.248   9.328624628164974         1.4210854715202e-14       454.1870538213217         0.1352695385370926        -6.938893903907228e-18    0                         
10 Jan 2028 22:33:36.000   11.99021527515814         -1.4210854715202e-14      454.4601256086473         0.1351846017405116        -1.387778780781446e-17    0                         
10 Jan 2028 22:35:27.602   14.79863389828705         -1.4210854715202e-14      454.8216765648651         0.1350615421429716        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 22:37:26.459   17.78380523980003         2.131628207280301e-14     455.289178875906          0.1348929512515939        -6.938893903907228e-18    -3.469446951953614e-18    
10 Jan 2028 22:39:28.219   20.8296946507738          0                         455.8556560263262         0.1346804778164937        6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 22:42:04.679   24.71536216340856         4.618527782440651e-14     456.7122678954177         0.1343492677533581        0                         3.469446951953614e-18     
10 Jan 2028 22:44:50.218   28.7778917765387          -3.552713678800501e-15    457.7737714235603         0.1339292053548345        -6.938893903907228e-18    1.734723475976807e-18     
10 Jan 2028 22:48:00.000   33.35340092706998         -3.463895836830488e-14    459.1827972446817         0.1333624726569604        0                         6.938893903907228e-18     
10 Jan 2028 22:51:36.955   38.44653567193243         -2.309263891220326e-14    461.0374290775101         0.1326083967655606        6.938893903907228e-18     6.071532165918825e-18     
10 Jan 2028 22:55:11.465   43.30354206452682         3.552713678800501e-14     463.1170144325949         0.131758405531669         1.387778780781446e-17     -2.249719507907422e-18    
10 Jan 2028 22:59:05.857   48.36550133497432         -3.197442310920451e-14    465.6550558317594         0.1307205787008764        -6.938893903907228e-18    -8.673617379884035e-19    
10 Jan 2028 23:02:24.000   52.41176861448615         5.684341886080801e-14     468.0048449358378         0.1297628266612046        6.938893903907228e-18     -5.204170427930421e-18    
10 Jan 2028 23:05:47.131   56.30780584665192         0                         470.5956290960188         0.1287128747362214        0                         3.469446951953614e-18     
10 Jan 2028 23:09:26.923   60.20237478305687         7.105427357601002e-15     473.5913549652691         0.1275089720426234        -6.938893903907228e-18    3.469446951953614e-18     
10 Jan 2028 23:14:00.540   64.53120968703494         1.4210854715202e-14       477.5741342488059         0.1259282308061715        -6.938893903907228e-18    3.469446951953614e-18     
10 Jan 2028 23:16:48.000   66.86966629777598         2.842170943040401e-14     480.1359691449824         0.1249246175003483        0                         -6.938893903907228e-18    
10 Jan 2028 23:20:28.519   69.55945965048332         1.4210854715202e-14       483.6358476301572         0.1235712600439046        0                         -6.938893903907228e-18    
10 Jan 2028 23:24:03.349   71.72637596541848         -4.263256414560601e-14    487.1650243756916         0.1222281389603301        0                         0                         
10 Jan 2028 23:27:57.869   73.54891659862483         0                         491.1280336807653         0.1207464998148692        0                         -6.938893903907228e-18    
10 Jan 2028 23:31:12.000   74.60688539700533         -2.842170943040401e-14    494.4762576396415         0.1195170476213847        -6.938893903907228e-18    6.938893903907228e-18     
10 Jan 2028 23:34:32.892   75.25391241459582         5.684341886080801e-14     497.9866311674376         0.1182502883401955        0                         6.938893903907228e-18     
10 Jan 2028 23:38:18.209   75.41971060678262         0                         501.9551456402457         0.116845804752305         6.938893903907228e-18     -6.938893903907228e-18    
10 Jan 2028 23:41:59.875   74.9898375827149          -2.842170943040401e-14    505.8648409415477         0.1154908963155094        0                         -6.938893903907228e-18    
10 Jan 2028 23:45:36.000   73.99405614760073         -2.842170943040401e-14    509.6546951701154         0.1142048182688515        6.938893903907228e-18     0                         
10 Jan 2028 23:49:19.847   72.35707721480034         0                         513.5273543457864         0.1129184377648271        -6.938893903907228e-18    -1.387778780781446e-17    
10 Jan 2028 23:53:07.833   70.05692677568095         0                         517.384303412874          0.1116652638187473        3.469446951953614e-18     6.938893903907228e-18     
10 Jan 2028 23:57:02.640   67.02831199204164         -2.842170943040401e-14    521.22855558858           0.1104441547870524        1.040834085586084e-17     0                         
11 Jan 2028 00:00:00.000   64.30661717763846         -2.842170943040401e-14    524.0232239700661         0.1095741240736618        3.469446951953614e-18     6.938893903907228e-18     
11 Jan 2028 00:03:25.973   60.69216960349539         0                         527.1269554083424         0.1086256253349323        1.040834085586084e-17     -6.938893903907228e-18    
11 Jan 2028 00:06:54.103   56.56569935670584         0                         530.0835685617648         0.1077399371270216        0                         0                         
11 Jan 2028 00:10:59.213   51.13276196331873         0                         533.2991359056305         0.1067974441325472        0                         0                         
11 Jan 2028 00:14:24.000   46.15605754475624         2.842170943040401e-14     535.7371657439551         0.1060984519071753        -3.469446951953614e-18    0                         
11 Jan 2028 00:17:58.538   40.55868867633117         -5.684341886080801e-14    538.0231496781209         0.105456911876838         -3.469446951953614e-18    3.469446951953614e-18     
11 Jan 2028 00:22:01.847   33.79676740844717         0                         540.2552483679132         0.1048462851128645        1.561251128379126e-17     0                         
11 Jan 2028 00:26:43.074   25.53356549920402         -5.684341886080801e-14    542.321734963212          0.1043008508445605        6.938893903907228e-18     0                         
11 Jan 2028 00:28:48.000   21.74182065511405         2.842170943040401e-14     543.0540469205075         0.104115006545189         -5.204170427930421e-18    0                         
11 Jan 2028 00:30:58.825   17.71000980959373         2.842170943040401e-14     543.69462673269           0.1039581258502281        -3.469446951953614e-18    3.469446951953614e-18     
11 Jan 2028 00:33:31.309   12.95113078069105         2.842170943040401e-14     544.275317626542          0.1038243464440445        -1.040834085586084e-17    0                         
11 Jan 2028 00:36:12.916   7.86248294109599          0                         544.6932212518038         0.103740489168713         1.734723475976807e-18     -5.204170427930421e-18    
