SC2.UTCGregorian           SC2.SC2VNB.X              SC2.SC2VNB.Y              SC2.SC2VNB.Z              SC2.SC2VNB.VX             SC2.SC2VNB.VY             SC2.SC2VNB.VZ             
10 Jan 2028 14:24:00.000   -72.22832873497455        0                         502.3646680957809         0.116917456784521         0                         0                         
10 Jan 2028 14:26:04.209   -72.37279226165171        -5.684341886080801e-14    500.2424635920042         0.1176452071980015        0                         6.938893903907228e-18     
10 Jan 2028 14:28:32.374   -72.33064876946713        0                         497.7110096158949         0.1185217951496409        -6.938893903907228e-18    0                         
10 Jan 2028 14:31:06.852   -72.04320035778179        0                         495.0791854594047         0.1194428222478872        0                         0                         
10 Jan 2028 14:33:47.835   -71.48582865092195        1.4210854715202e-14       492.3531589198947         0.1204070509934871        0                         6.938893903907228e-18     
10 Jan 2028 14:36:36.938   -70.62560790049173        1.4210854715202e-14       489.5173271400644         0.1214209269492153        -6.938893903907228e-18    0                         
10 Jan 2028 14:38:24.000   -69.93998551588339        2.842170943040401e-14     487.740965681528          0.122061491131733         0                         0                         
10 Jan 2028 14:40:19.224   -69.08370607500896        -1.4210854715202e-14      485.8489687517151         0.1227482633602648        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 14:42:46.311   -67.81798154850597        2.842170943040401e-14     483.468165046579          0.1236188670825776        0                         -6.938893903907228e-18    
10 Jan 2028 14:45:27.590   -66.21635342191959        -1.4210854715202e-14      480.9084888948267         0.1245624857214842        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 14:48:25.788   -64.19952493104631        -1.4210854715202e-14      478.1509795048106         0.1255872899656734        0                         0                         
10 Jan 2028 14:52:34.944   -60.9731905732193         -2.842170943040401e-14    474.4379739788462         0.1269793260081734        0                         0                         
10 Jan 2028 14:52:48.000   -60.79177590544899        0                         474.2484172415844         0.1270507267601094        0                         3.469446951953614e-18     
10 Jan 2028 14:53:08.032   -60.5111192478164         -1.4210854715202e-14      473.9585897446815         0.1271599540878185        6.938893903907228e-18     0                         
10 Jan 2028 14:53:34.112   -60.14159304734967        -1.4210854715202e-14      473.5831357334762         0.1273015523905614        6.938893903907228e-18     1.040834085586084e-17     
10 Jan 2028 14:54:08.403   -59.6486542403614         0                         473.092714498546          0.1274866755080393        6.938893903907228e-18     0                         
10 Jan 2028 14:54:52.336   -59.00560612024861        -1.4210854715202e-14      472.4699284043886         0.1277220231017829        6.938893903907228e-18     6.938893903907228e-18     
10 Jan 2028 14:55:46.699   -58.19229903559804        -7.105427357601002e-15    471.7080214582366         0.1280103150488698        0                         3.469446951953614e-18     
10 Jan 2028 14:57:04.705   -56.99222015307411        -2.131628207280301e-14    470.6321367864645         0.1284180429459258        6.938893903907228e-18     0                         
10 Jan 2028 14:58:48.945   -55.32995548617308        1.4210854715202e-14       469.2275304482018         0.1289512961470711        -6.938893903907228e-18    0                         
10 Jan 2028 15:01:14.743   -52.89854483203477        -7.105427357601002e-15    467.329402854493          0.1296731541396494        0                         0                         
10 Jan 2028 15:03:46.454   -50.24591203024525        -7.105427357601002e-15    465.4408906360105         0.1303919985340256        6.938893903907228e-18     1.734723475976807e-18     
10 Jan 2028 15:06:28.227   -47.29140468114609        2.131628207280301e-14     463.5296983919299         0.13111902374008          6.938893903907228e-18     -1.734723475976807e-18    
10 Jan 2028 15:07:12.000   -46.47126113055106        -7.105427357601002e-15    463.0314599429077         0.1313083070184366        6.938893903907228e-18     2.602085213965211e-18     
10 Jan 2028 15:08:04.401   -45.47852969787626        7.105427357601002e-15     462.4458729194787         0.1315305648621645        6.938893903907228e-18     -1.734723475976807e-18    
10 Jan 2028 15:09:05.967   -44.29751905706807        -1.06581410364015e-14     461.7732101790203         0.1317855205678068        0                         1.734723475976807e-18     
10 Jan 2028 15:10:17.979   -42.89695236830305        -1.4210854715202e-14      461.007803922264          0.1320750495917928        6.938893903907228e-18     2.602085213965211e-18     
10 Jan 2028 15:11:50.141   -41.07603485299656        3.552713678800501e-15     460.0625038645056         0.1324315308242733        6.938893903907228e-18     -1.301042606982605e-18    
10 Jan 2028 15:13:42.369   -38.8188218245138         0                         458.9645569711113         0.132843568488867         -6.938893903907228e-18    4.336808689942018e-19     
10 Jan 2028 15:15:56.073   -36.07811246070241        7.105427357601002e-15     457.7346171121817         0.1333016462689296        0                         0                         
10 Jan 2028 15:18:45.422   -32.53707245086002        1.77635683940025e-15      456.302158920395          0.1338285076000886        1.387778780781446e-17     0                         
10 Jan 2028 15:21:36.000   -28.90531173875091        -1.06581410364015e-14     455.0049493712488         0.1342964979691016        6.938893903907228e-18     0                         
10 Jan 2028 15:24:47.268   -24.77358669120074        7.105427357601002e-15     453.7289082677656         0.1347436513921847        -6.938893903907228e-18    0                         
10 Jan 2028 15:28:10.076   -20.34590770478646        -1.4210854715202e-14      452.5867726630129         0.1351254942581676        0                         -3.469446951953614e-18    
10 Jan 2028 15:32:17.397   -14.91547552563122        0                         451.493390102516          0.135459721479975         0                         6.938893903907228e-18     
10 Jan 2028 15:36:00.000   -10.03167050403647        0                         450.7942539425084         0.1356357086014045        6.938893903907228e-18     0                         
10 Jan 2028 15:40:05.344   -4.690633956230783        0                         450.3380775291286         0.1356929962764171        0                         6.938893903907228e-18     
10 Jan 2028 15:44:28.348   0.942991997946848         0                         450.2137958541807         0.1355980260479352        0                         -6.938893903907228e-18    
