SC5.UTCGregorian           SC5.SC5RIC.X              SC5.SC5RIC.Y              SC5.SC5RIC.Z              SC5.SC5RIC.VX             SC5.SC5RIC.VY             SC5.SC5RIC.VZ             
10 Jan 2028 21:40:08.959   476.1540052408313         -1.4210854715202e-14      0                         -0.0136548308895398       0                         -6.938893903907228e-18    
10 Jan 2028 21:41:22.936   475.1484852687703         2.842170943040401e-14     -2.842170943040401e-14    -0.01352720958071687      0                         -3.469446951953614e-18    
10 Jan 2028 21:42:52.268   473.9476702617591         1.4210854715202e-14       -2.842170943040401e-14    -0.01335343633569037      0                         -6.938893903907228e-18    
10 Jan 2028 21:44:30.583   472.6452454438387         0                         0                         -0.01313714798255162      0                         0                         
10 Jan 2028 21:46:26.915   471.1334934271938         2.842170943040401e-14     0                         -0.01284712781984222      2.775557561562891e-17     1.040834085586084e-17     
10 Jan 2028 21:48:31.431   469.5552643053813         0                         -2.842170943040401e-14    -0.01249560420498869      0                         -6.938893903907228e-18    
10 Jan 2028 21:50:24.000   468.1682631790349         -5.684341886080801e-14    0                         -0.01214122221232745      0                         1.387778780781446e-17     
10 Jan 2028 21:52:25.461   466.7187557574667         0                         -2.842170943040401e-14    -0.01172002594202186      0                         -6.938893903907228e-18    
10 Jan 2028 21:54:31.709   465.2689792871876         0                         0                         -0.01123985521310339      2.775557561562891e-17     0                         
10 Jan 2028 21:56:47.409   463.781416812056          0                         2.842170943040401e-14     -0.01067622427713134      -2.775557561562891e-17    0                         
10 Jan 2028 21:59:41.265   461.9930544264337         -2.842170943040401e-14    0                         -0.009883786719602508     0                         6.938893903907228e-18     
10 Jan 2028 22:03:10.397   460.0343851953427         2.842170943040401e-14     -2.842170943040401e-14    -0.008829748751397221     0                         6.938893903907228e-18     
10 Jan 2028 22:04:48.000   459.198153675352          0                         -2.842170943040401e-14    -0.008301822616610749     0                         1.387778780781446e-17     
10 Jan 2028 22:06:32.704   458.3596209440017         0                         -2.842170943040401e-14    -0.007711240361868106     0                         6.938893903907228e-18     
10 Jan 2028 22:08:51.887   457.3430825865393         0                         -2.842170943040401e-14    -0.006889201809279315     0                         -6.938893903907228e-18    
10 Jan 2028 22:11:45.898   456.2376588203518         0                         1.4210854715202e-14       -0.005806216940437384     0                         0                         
10 Jan 2028 22:14:48.489   455.2858006690652         2.842170943040401e-14     0                         -0.004610421399310866     0                         -1.387778780781446e-17    
10 Jan 2028 22:17:50.966   454.5576057570649         -2.842170943040401e-14    -4.263256414560601e-14    -0.003362757573742818     -2.775557561562891e-17    6.938893903907228e-18     
10 Jan 2028 22:19:12.000   454.3080895259837         2.842170943040401e-14     0                         -0.002794192868061832     0                         6.938893903907228e-18     
10 Jan 2028 22:20:44.826   454.0793096243261         0                         2.842170943040401e-14     -0.002133439993793021     0                         0                         
10 Jan 2028 22:22:56.812   453.8605322653802         2.842170943040401e-14     0                         -0.001179062305997125     2.775557561562891e-17     0                         
10 Jan 2028 22:25:35.528   453.7656869779892         0                         -1.4210854715202e-14      -1.331982425569617e-05    -2.775557561562891e-17    0                         
10 Jan 2028 22:28:34.316   453.8818909265303         -1.4210854715202e-14      -4.263256414560601e-14    0.001315137623318328      -2.775557561562891e-17    0                         
10 Jan 2028 22:31:50.248   454.2828448184515         -1.4210854715202e-14      1.4210854715202e-14       0.002777738061277506      0                         -6.938893903907228e-18    
10 Jan 2028 22:33:36.000   454.6182695741253         0                         -1.4210854715202e-14      0.003565392297748323      2.775557561562891e-17     -1.387778780781446e-17    
10 Jan 2028 22:35:27.602   455.0623660978023         -2.842170943040401e-14    -1.4210854715202e-14      0.004392203057904231      2.775557561562891e-17     6.938893903907228e-18     
10 Jan 2028 22:37:26.459   455.6363683139262         2.842170943040401e-14     2.131628207280301e-14     0.005264965968711646      -2.775557561562891e-17    -6.938893903907228e-18    
10 Jan 2028 22:39:28.219   456.3312999460334         7.105427357601002e-15     0                         0.006147623949243987      0                         6.938893903907228e-18     
10 Jan 2028 22:42:04.679   457.3805251353016         1.4210854715202e-14       4.618527782440651e-14     0.007259799284044129      -2.775557561562891e-17    0                         
10 Jan 2028 22:44:50.218   458.6774387938131         3.552713678800501e-15     -3.552713678800501e-15    0.008402855365100726      2.775557561562891e-17     -6.938893903907228e-18    
10 Jan 2028 22:48:00.000   460.3925397297966         0                         -3.463895836830488e-14    0.009661520627079633      5.551115123125783e-17     0                         
10 Jan 2028 22:51:36.955   462.6377061109193         -1.77635683940025e-15     -2.309263891220326e-14    0.01102014252038191       0                         6.938893903907228e-18     
10 Jan 2028 22:55:11.465   465.1371473149554         -1.4210854715202e-14      3.552713678800501e-14     0.01226650180324602       0                         1.387778780781446e-17     
10 Jan 2028 22:59:05.857   468.1600717073833         0                         -3.197442310920451e-14    0.01350471068711207       -2.775557561562891e-17    -6.938893903907228e-18    
10 Jan 2028 23:02:24.000   470.9304920821289         0                         5.684341886080801e-14     0.01444183241492598       2.775557561562891e-17     6.938893903907228e-18     
10 Jan 2028 23:05:47.131   473.9523342315576         1.4210854715202e-14       0                         0.01529170559390193       0                         0                         
10 Jan 2028 23:09:26.923   477.4024480743257         -1.4210854715202e-14      7.105427357601002e-15     0.01607939580971152       2.775557561562891e-17     -6.938893903907228e-18    
10 Jan 2028 23:14:00.540   481.91423586274           0                         1.4210854715202e-14       0.01686254620206933       0                         -6.938893903907228e-18    
10 Jan 2028 23:16:48.000   484.7701528947171         -2.842170943040401e-14    2.842170943040401e-14     0.01723222321907235       0                         0                         
10 Jan 2028 23:20:28.519   488.6124758331575         2.842170943040401e-14     1.4210854715202e-14       0.01759175318298343       -1.387778780781446e-17    0                         
10 Jan 2028 23:24:03.349   492.416931049391          0                         -4.263256414560601e-14    0.01780398052101644       -1.387778780781446e-17    0                         
10 Jan 2028 23:27:57.869   496.6046602680713         0                         0                         0.01788298611548625       -2.775557561562891e-17    0                         
10 Jan 2028 23:31:12.000   500.0729513960408         0                         -2.842170943040401e-14    0.01783098775885454       -2.775557561562891e-17    -6.938893903907228e-18    
10 Jan 2028 23:34:32.892   503.6405823156006         0                         5.684341886080801e-14     0.01766894319921473       0                         0                         
10 Jan 2028 23:38:18.209   507.5895004654166         2.842170943040401e-14     0                         0.01736142448170258       2.775557561562891e-17     6.938893903907228e-18     
10 Jan 2028 23:41:59.875   511.3929145397884         2.842170943040401e-14     -2.842170943040401e-14    0.01693539998452284       1.387778780781446e-17     0                         
