SC6.UTCGregorian           SC6.SC6RIC.X              SC6.SC6RIC.Y              SC6.SC6RIC.Z              SC6.SC6RIC.VX             SC6.SC6RIC.VY             SC6.SC6RIC.VZ             
08 Jan 2028 08:16:08.790   516.2201990117804         -1.4210854715202e-14      -7.815970093361102e-14    -0.0001278551334239694    0                         0                         
08 Jan 2028 08:20:12.382   516.0874135964646         0                         0                         -0.0009614397404069507    1.387778780781446e-17     -6.938893903907228e-18    
08 Jan 2028 08:24:00.000   515.7805307564818         1.4210854715202e-14       -7.105427357601002e-15    -0.001733691689108727     0                         6.938893903907228e-18     
08 Jan 2028 08:27:52.656   515.2862832897348         2.842170943040401e-14     -1.4210854715202e-14      -0.002513115860945006     0                         -6.938893903907228e-18    
08 Jan 2028 08:32:15.502   514.5116950173033         0                         -2.842170943040401e-14    -0.003377506435850868     -2.775557561562891e-17    0                         
08 Jan 2028 08:36:52.899   513.450921727077          2.842170943040401e-14     2.842170943040401e-14     -0.004266008963907074     4.163336342344337e-17     0                         
08 Jan 2028 08:38:24.000   513.0492536255343         -2.842170943040401e-14    2.842170943040401e-14     -0.004551533861398949     1.387778780781446e-17     -6.938893903907228e-18    
08 Jan 2028 08:40:06.777   512.5650831158996         0                         -1.4210854715202e-14      -0.004869503175477165     2.775557561562891e-17     0                         
08 Jan 2028 08:42:01.882   511.9843472797875         2.842170943040401e-14     0                         -0.005220032605423433     0                         6.938893903907228e-18     
08 Jan 2028 08:44:09.391   511.2943710348957         2.842170943040401e-14     -4.263256414560601e-14    -0.005600957042279787     -2.775557561562891e-17    6.938893903907228e-18     
08 Jan 2028 08:46:49.327   510.3611354364792         0                         2.842170943040401e-14     -0.006066908829171457     -2.775557561562891e-17    6.938893903907228e-18     
08 Jan 2028 08:49:34.007   509.3235459913743         5.684341886080801e-14     -4.263256414560601e-14    -0.006531758348198149     0                         0                         
08 Jan 2028 08:52:48.000   508.0049819932386         -2.842170943040401e-14    0                         -0.007058177251120457     0                         6.938893903907228e-18     
08 Jan 2028 08:56:23.118   506.4264251655881         2.842170943040401e-14     -1.4210854715202e-14      -0.007612646554711104     -2.775557561562891e-17    0                         
08 Jan 2028 09:00:23.371   504.5269960289735         0                         0                         -0.00819194121099176      1.387778780781446e-17     -1.387778780781446e-17    
08 Jan 2028 09:04:16.296   502.5577355265521         0                         2.842170943040401e-14     -0.008709435572847528     -1.387778780781446e-17    -6.938893903907228e-18    
08 Jan 2028 09:07:12.000   500.9954871316382         0                         0                         -0.009068634625844771     1.387778780781446e-17     0                         
08 Jan 2028 09:10:12.686   499.3257723355616         5.684341886080801e-14     5.684341886080801e-14     -0.009408075984459793     1.387778780781446e-17     -3.469446951953614e-18    
08 Jan 2028 09:13:23.601   497.4981526703978         0                         0                         -0.009731695979667554     -1.387778780781446e-17    -6.938893903907228e-18    
08 Jan 2028 09:17:01.478   495.3417660330674         -2.842170943040401e-14    -2.842170943040401e-14    -0.01005426120618242      -1.387778780781446e-17    3.469446951953614e-18     
08 Jan 2028 09:21:03.335   492.8729319644669         0                         -2.842170943040401e-14    -0.01035015333831165      -1.387778780781446e-17    3.469446951953614e-18     
08 Jan 2028 09:21:36.000   492.5342719619802         -2.842170943040401e-14    0                         -0.01038487250654759      0                         -1.040834085586084e-17    
08 Jan 2028 09:22:24.905   492.0251805831073         2.842170943040401e-14     0                         -0.01043445304226196      -2.775557561562891e-17    -1.040834085586084e-17    
08 Jan 2028 09:23:33.157   491.3107779098745         2.842170943040401e-14     0                         -0.01049877889932063      1.387778780781446e-17     -6.938893903907228e-18    
08 Jan 2028 09:24:59.663   490.3993366557908         -2.842170943040401e-14    0                         -0.01057201775116822      0                         0                         
08 Jan 2028 09:26:34.420   489.3941798237412         0                         0                         -0.0106413930318455       1.387778780781446e-17     -3.469446951953614e-18    
08 Jan 2028 09:28:33.514   488.1224563516345         2.842170943040401e-14     -2.842170943040401e-14    -0.01071212447381752      1.387778780781446e-17     0                         
08 Jan 2028 09:31:01.187   486.5356613462741         2.842170943040401e-14     2.842170943040401e-14     -0.01077368938155783      1.387778780781446e-17     -6.938893903907228e-18    
08 Jan 2028 09:33:31.067   484.9181171073087         0                         0                         -0.01080573038315635      -2.775557561562891e-17    6.938893903907228e-18     
08 Jan 2028 09:36:00.000   483.3083466137065         -1.4210854715202e-14      0                         -0.01080632231855948      -2.775557561562891e-17    5.204170427930421e-18     
08 Jan 2028 09:39:33.872   481.0018898186211         -1.4210854715202e-14      -8.526512829121202e-14    -0.01075107984675248      0                         6.938893903907228e-18     
08 Jan 2028 09:43:05.149   478.7420708820355         0                         2.842170943040401e-14     -0.01062969427671539      2.775557561562891e-17     -1.127570259384925e-17    
08 Jan 2028 09:47:11.642   476.14808009423           -2.131628207280301e-14    0                         -0.01040179990404601      -2.775557561562891e-17    1.734723475976807e-18     
08 Jan 2028 09:50:24.000   474.1697189200407         -7.105427357601002e-15    2.842170943040401e-14     -0.01015808807361335      0                         -7.155734338404329e-18    
08 Jan 2028 09:53:35.735   472.2499907648793         1.4210854715202e-14       0                         -0.009856942487614775     0                         3.794707603699266e-18     
08 Jan 2028 09:57:05.890   470.2190222794905         -6.661338147750939e-15    2.842170943040401e-14     -0.009459719250025049     0                         -3.469446951953614e-18    
08 Jan 2028 10:01:27.108   467.8228715638376         -3.552713678800501e-15    0                         -0.008868298757516428     0                         2.602085213965211e-18     
08 Jan 2028 10:04:48.000   466.0932452788356         2.131628207280301e-14     0                         -0.008340687172730269     0                         1.040834085586084e-17     
08 Jan 2028 10:08:28.806   464.3221105420989         -1.4210854715202e-14      2.842170943040401e-14     -0.007689479952362435     2.775557561562891e-17     8.673617379884035e-18     
08 Jan 2028 10:12:14.035   462.6720112895317         1.4210854715202e-14       2.842170943040401e-14     -0.0069509431461597       0                         6.938893903907228e-18     
08 Jan 2028 10:15:52.266   461.2394281457468         0                         0                         -0.006167283324761644     0                         -1.040834085586084e-17    
08 Jan 2028 10:19:12.000   460.083894245057          0                         -2.842170943040401e-14    -0.005395005586327835     2.775557561562891e-17     -1.040834085586084e-17    
